locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
500068,Pai Municipality,pm25,111.0,"{'utc': '2023-02-14T23:00:00+00:00', 'local': '2023-02-15T06:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,108.0,"{'utc': '2023-02-14T22:00:00+00:00', 'local': '2023-02-15T05:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,106.0,"{'utc': '2023-02-14T21:00:00+00:00', 'local': '2023-02-15T04:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,103.0,"{'utc': '2023-02-14T20:00:00+00:00', 'local': '2023-02-15T03:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,100.0,"{'utc': '2023-02-14T19:00:00+00:00', 'local': '2023-02-15T02:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,98.0,"{'utc': '2023-02-14T18:00:00+00:00', 'local': '2023-02-15T01:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,97.0,"{'utc': '2023-02-14T17:00:00+00:00', 'local': '2023-02-15T00:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,96.0,"{'utc': '2023-02-14T16:00:00+00:00', 'local': '2023-02-14T23:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,94.0,"{'utc': '2023-02-14T15:00:00+00:00', 'local': '2023-02-14T22:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,94.0,"{'utc': '2023-02-14T14:00:00+00:00', 'local': '2023-02-14T21:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,95.0,"{'utc': '2023-02-14T13:00:00+00:00', 'local': '2023-02-14T20:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,96.0,"{'utc': '2023-02-14T12:00:00+00:00', 'local': '2023-02-14T19:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,96.0,"{'utc': '2023-02-14T11:00:00+00:00', 'local': '2023-02-14T18:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,97.0,"{'utc': '2023-02-14T10:00:00+00:00', 'local': '2023-02-14T17:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,98.0,"{'utc': '2023-02-14T09:00:00+00:00', 'local': '2023-02-14T16:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,100.0,"{'utc': '2023-02-14T08:00:00+00:00', 'local': '2023-02-14T15:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,101.0,"{'utc': '2023-02-14T07:00:00+00:00', 'local': '2023-02-14T14:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,103.0,"{'utc': '2023-02-14T06:00:00+00:00', 'local': '2023-02-14T13:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,104.0,"{'utc': '2023-02-14T05:00:00+00:00', 'local': '2023-02-14T12:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,107.0,"{'utc': '2023-02-14T04:00:00+00:00', 'local': '2023-02-14T11:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,113.0,"{'utc': '2023-02-14T03:00:00+00:00', 'local': '2023-02-14T10:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,116.0,"{'utc': '2023-02-14T02:00:00+00:00', 'local': '2023-02-14T09:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,116.0,"{'utc': '2023-02-14T01:00:00+00:00', 'local': '2023-02-14T08:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,59.0,"{'utc': '2023-02-02T00:00:00+00:00', 'local': '2023-02-02T07:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,58.0,"{'utc': '2023-02-01T23:00:00+00:00', 'local': '2023-02-02T06:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,58.0,"{'utc': '2023-02-01T22:00:00+00:00', 'local': '2023-02-02T05:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,58.0,"{'utc': '2023-02-01T21:00:00+00:00', 'local': '2023-02-02T04:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,58.0,"{'utc': '2023-02-01T20:00:00+00:00', 'local': '2023-02-02T03:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,58.0,"{'utc': '2023-02-01T19:00:00+00:00', 'local': '2023-02-02T02:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,57.0,"{'utc': '2023-02-01T18:00:00+00:00', 'local': '2023-02-02T01:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,57.0,"{'utc': '2023-02-01T17:00:00+00:00', 'local': '2023-02-02T00:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,57.0,"{'utc': '2023-02-01T16:00:00+00:00', 'local': '2023-02-01T23:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,57.0,"{'utc': '2023-02-01T15:00:00+00:00', 'local': '2023-02-01T22:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,57.0,"{'utc': '2023-02-01T14:00:00+00:00', 'local': '2023-02-01T21:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,56.0,"{'utc': '2023-02-01T13:00:00+00:00', 'local': '2023-02-01T20:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,56.0,"{'utc': '2023-02-01T12:00:00+00:00', 'local': '2023-02-01T19:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,56.0,"{'utc': '2023-02-01T11:00:00+00:00', 'local': '2023-02-01T18:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,55.0,"{'utc': '2023-02-01T10:00:00+00:00', 'local': '2023-02-01T17:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,55.0,"{'utc': '2023-02-01T09:00:00+00:00', 'local': '2023-02-01T16:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,54.0,"{'utc': '2023-02-01T08:00:00+00:00', 'local': '2023-02-01T15:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,54.0,"{'utc': '2023-02-01T07:00:00+00:00', 'local': '2023-02-01T14:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T06:00:00+00:00', 'local': '2023-02-01T13:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T05:00:00+00:00', 'local': '2023-02-01T12:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T04:00:00+00:00', 'local': '2023-02-01T11:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T03:00:00+00:00', 'local': '2023-02-01T10:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T02:00:00+00:00', 'local': '2023-02-01T09:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
500068,Pai Municipality,pm25,53.0,"{'utc': '2023-02-01T01:00:00+00:00', 'local': '2023-02-01T08:00:00+07:00'}",µg/m³,"{'latitude': 19.3591522, 'longitude': 98.4364794}",TH,,False,,Governmental Organization,reference grade
